time,relative_time,system_cpu_user,system_cpu_system,system_cpu_total,system_mem_rss_total,system_io_read,system_io_write,system_process_count,vaultx_cpu_user,vaultx_cpu_system,vaultx_cpu_total,vaultx_mem_rss,vaultx_mem_percent,vaultx_io_read,vaultx_io_write,pid
2025-08-10 22:32:33,4820.171303,398.0,2.0,400.0,4993900.0,-146.0,-146.0,159,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:34,4821.171303,399.0,2.0,401.0,4993900.0,-146.0,-146.0,159,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:35,4822.171303,395.05,0.99,396.04,4993900.0,-146.0,-146.0,159,395.05,0.0,395.05,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:36,4823.171303,401.0,1.0,402.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:37,4824.171303,395.0,5.0,400.0,4994028.0,-146.0,-146.0,159,395.0,0.0,395.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:38,4825.171303,399.0,2.0,401.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:39,4826.171303,401.0,1.0,402.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:40,4827.171303,396.04,0.99,397.03000000000003,4994028.0,-146.0,-146.0,159,395.05,0.0,395.05,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:41,4828.171303,398.0,1.0,399.0,4994028.0,-146.0,-146.0,159,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:42,4829.171303,400.0,1.0,401.0,4994028.0,-146.0,-146.0,159,400.0,0.0,400.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:43,4830.171303,399.0,1.0,400.0,4994028.0,-146.0,-146.0,159,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:44,4831.171303,400.0,1.0,401.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:45,4832.171303,396.04,0.99,397.03000000000003,4994028.0,-146.0,-146.0,159,396.04,0.0,396.04,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:46,4833.171303,399.0,1.0,400.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:47,4834.171303,399.0,1.0,400.0,4994028.0,-146.0,-146.0,159,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:48,4835.171303,401.0,1.0,402.0,4994028.0,-146.0,-146.0,159,400.0,0.0,400.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:49,4836.171303,399.0,1.0,400.0,4994028.0,-146.0,-146.0,159,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:50,4837.171303,396.04,0.99,397.03000000000003,4994028.0,-146.0,-146.0,159,395.05,0.0,395.05,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:51,4838.171303,400.0,1.0,401.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:52,4839.171303,399.0,1.0,400.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:53,4840.171303,399.0,1.0,400.0,4994028.0,-146.0,-146.0,159,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:54,4841.171303,395.0,5.0,400.0,4994028.0,-146.0,-146.0,159,395.0,0.0,395.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:55,4842.171303,401.0,2.0,403.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:56,4843.171303,395.05,0.99,396.04,4994028.0,-146.0,-146.0,159,395.05,0.0,395.05,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:57,4844.171303,400.0,1.0,401.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:58,4845.171303,399.0,2.0,401.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:32:59,4846.171303,399.0,0.0,399.0,4994028.0,-146.0,-146.0,159,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:00,4847.171303,400.0,2.0,402.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:01,4848.171303,401.0,1.0,402.0,4994028.0,-146.0,-146.0,159,400.0,0.0,400.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:02,4849.171303,399.0,1.0,400.0,4994028.0,-146.0,-146.0,159,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:03,4850.171303,399.0,0.0,399.0,4994028.0,-146.0,-146.0,159,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:04,4851.171303,326.0,1.0,327.0,4994028.0,-146.0,-146.0,159,326.0,0.0,326.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:05,4852.171303,21.0,97.0,118.0,4994028.0,-146.0,515902.0,159,19.0,71.0,90.0,4599564.0,56.62,0.0,516048.0,34784.0
2025-08-10 22:33:06,4853.171303,2.0,48.0,50.0,4994028.0,-146.0,164674.0,159,2.0,24.0,26.0,4599564.0,56.62,0.0,164820.0,34784.0
2025-08-10 22:33:07,4854.171303,5.0,43.0,48.0,4994028.0,-146.0,150334.0,159,4.0,21.0,25.0,4599564.0,56.62,0.0,150480.0,34784.0
2025-08-10 22:33:08,4855.171303,4.0,44.0,48.0,4994028.0,-146.0,148194.0,159,3.0,21.0,24.0,4599564.0,56.62,0.0,148340.0,34784.0
2025-08-10 22:33:09,4856.171303,3.0,47.0,50.0,4994028.0,-146.0,152614.0,159,3.0,23.0,26.0,4599564.0,56.62,0.0,152760.0,34784.0
2025-08-10 22:33:10,4857.171303,4.0,43.0,47.0,4994028.0,-146.0,149934.0,159,2.0,22.0,24.0,4599564.0,56.62,0.0,150080.0,34784.0
2025-08-10 22:33:11,4858.171303,3.0,45.0,48.0,4994028.0,-146.0,148594.0,159,3.0,21.0,24.0,4599564.0,56.62,0.0,148740.0,34784.0
2025-08-10 22:33:12,4859.171303,4.0,40.0,44.0,4994028.0,-146.0,148594.0,159,4.0,21.0,25.0,4599564.0,56.62,0.0,148740.0,34784.0
2025-08-10 22:33:13,4860.171303,4.0,42.0,46.0,4994028.0,-146.0,148594.0,159,2.0,22.0,24.0,4599564.0,56.62,0.0,148740.0,34784.0
2025-08-10 22:33:14,4861.171303,3.0,41.0,44.0,4994028.0,-146.0,148594.0,159,3.0,22.0,25.0,4599564.0,56.62,0.0,148740.0,34784.0
2025-08-10 22:33:15,4862.171303,6.0,40.0,46.0,4994028.0,-146.0,148594.0,159,3.0,22.0,25.0,4599564.0,56.62,0.0,148740.0,34784.0
2025-08-10 22:33:16,4863.171303,2.0,39.0,41.0,4994028.0,-146.0,140554.0,159,2.0,20.0,22.0,4599564.0,56.62,0.0,140700.0,34784.0
2025-08-10 22:33:17,4864.171303,5.0,40.0,45.0,4994028.0,-146.0,137842.0,159,3.0,20.0,23.0,4599564.0,56.62,0.0,137988.0,34784.0
2025-08-10 22:33:18,4865.171303,3.0,39.0,42.0,4994028.0,-146.0,140586.0,159,3.0,21.0,24.0,4599564.0,56.62,0.0,140732.0,34784.0
2025-08-10 22:33:19,4866.171303,4.95,43.56,48.510000000000005,4994028.0,-146.0,136507.47,159,2.97,19.8,22.77,4599564.0,56.62,0.0,136653.47,34784.0
2025-08-10 22:33:20,4867.171303,80.0,36.0,116.0,4994028.0,-146.0,37626.0,159,80.0,5.0,85.0,4599564.0,56.62,0.0,37772.0,34784.0
2025-08-10 22:33:21,4868.171303,100.0,17.0,117.0,4994028.0,-146.0,-146.0,159,99.0,0.0,99.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:22,4869.171303,103.0,5.0,108.0,4994028.0,-146.0,-146.0,159,101.0,0.0,101.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:23,4870.171303,61.0,9.0,70.0,4994028.0,82238.0,-146.0,159,61.0,8.0,69.0,4599564.0,56.62,82384.0,0.0,34784.0
2025-08-10 22:33:24,4871.171303,38.0,19.0,57.0,4994028.0,137094.0,-146.0,159,36.0,15.0,51.0,4599564.0,56.62,137240.0,0.0,34784.0
2025-08-10 22:33:25,4872.171303,39.0,18.0,57.0,4994028.0,136482.0,-146.0,159,39.0,12.0,51.0,4599564.0,56.62,136628.0,0.0,34784.0
2025-08-10 22:33:26,4873.171303,38.0,18.0,56.0,4994028.0,134306.0,-146.0,159,37.0,12.0,49.0,4599564.0,56.62,134452.0,0.0,34784.0
2025-08-10 22:33:27,4874.171303,20.0,29.0,49.0,4994028.0,68514.0,-146.0,159,19.0,8.0,27.0,4599564.0,56.62,68660.0,0.0,34784.0
2025-08-10 22:33:28,4875.171303,1.0,8.0,9.0,4994028.0,734.0,-146.0,159,0.0,0.0,0.0,4599564.0,56.62,880.0,0.0,34784.0
2025-08-10 22:33:29,4876.171303,25.0,19.0,44.0,4994028.0,81098.0,-146.0,159,23.0,7.0,30.0,4599564.0,56.62,81244.0,0.0,34784.0
2025-08-10 22:33:30,4877.171303,39.0,20.0,59.0,4994028.0,145306.0,-146.0,159,39.0,14.0,53.0,4599564.0,56.62,145452.0,0.0,34784.0
2025-08-10 22:33:31,4878.171303,41.0,21.0,62.0,4994028.0,144510.0,-146.0,159,39.0,15.0,54.0,4599564.0,56.62,144656.0,0.0,34784.0
2025-08-10 22:33:32,4879.171303,39.0,23.0,62.0,4994028.0,143422.0,-146.0,159,39.0,14.0,53.0,4599564.0,56.62,143568.0,0.0,34784.0
2025-08-10 22:33:33,4880.171303,27.0,14.0,41.0,4994028.0,99506.0,-146.0,159,27.0,9.0,36.0,4599564.0,56.62,99652.0,0.0,34784.0
2025-08-10 22:33:34,4881.171303,38.0,22.0,60.0,4994028.0,136594.0,-146.0,159,36.0,15.0,51.0,4599564.0,56.62,136740.0,0.0,34784.0
2025-08-10 22:33:35,4882.171303,363.0,3.0,366.0,4994028.0,14574.0,-146.0,159,363.0,1.0,364.0,4599564.0,56.62,14720.0,0.0,34784.0
2025-08-10 22:33:36,4883.171303,401.0,1.0,402.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:37,4884.171303,399.0,2.0,401.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:38,4885.171303,399.0,1.0,400.0,4994028.0,-146.0,-146.0,159,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:39,4886.171303,395.05,0.99,396.04,4994028.0,-146.0,-146.0,159,395.05,0.0,395.05,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:40,4887.171303,400.0,1.0,401.0,4994028.0,-146.0,-146.0,159,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:41,4888.171303,400.0,2.0,402.0,4994028.0,-146.0,-146.0,159,400.0,0.0,400.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:42,4889.171303,400.0,0.0,400.0,4994028.0,-146.0,-146.0,159,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:43,4890.171303,395.0,6.0,401.0,4994028.0,-146.0,-146.0,159,395.0,0.0,395.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:44,4891.171303,400.0,0.0,400.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:45,4892.171303,396.04,0.99,397.03000000000003,4994028.0,-146.0,-146.0,159,395.05,0.0,395.05,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:46,4893.171303,399.0,1.0,400.0,4994028.0,-146.0,-146.0,159,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:47,4894.171303,400.0,0.0,400.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:48,4895.171303,399.0,2.0,401.0,4994028.0,-146.0,-146.0,159,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:49,4896.171303,399.0,3.0,402.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:50,4897.171303,399.0,0.0,399.0,4994028.0,-146.0,-146.0,159,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:51,4898.171303,400.0,2.0,402.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:52,4899.171303,399.0,2.0,401.0,4994028.0,-146.0,-146.0,159,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:53,4900.171303,396.04,0.99,397.03000000000003,4994028.0,-146.0,-146.0,159,396.04,0.0,396.04,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:54,4901.171303,399.0,1.0,400.0,4994028.0,-146.0,-146.0,159,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:55,4902.171303,400.0,1.0,401.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:56,4903.171303,397.0,1.0,398.0,4994028.0,-146.0,-146.0,159,397.0,0.0,397.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:57,4904.171303,402.0,1.0,403.0,4994028.0,-146.0,-146.0,159,400.0,0.0,400.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:58,4905.171303,400.0,1.0,401.0,4994028.0,-146.0,-146.0,159,400.0,0.0,400.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:33:59,4906.171303,395.05,0.99,396.04,4994028.0,-146.0,-146.0,159,394.06,0.0,394.06,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:00,4907.171303,395.0,5.0,400.0,4994028.0,-146.0,-146.0,159,395.0,0.0,395.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:01,4908.171303,401.0,1.0,402.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:02,4909.171303,399.0,1.0,400.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:03,4910.171303,396.04,0.99,397.03000000000003,4994028.0,-146.0,-146.0,159,395.05,0.0,395.05,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:04,4911.171303,396.0,5.0,401.0,4994028.0,-146.0,-146.0,159,396.0,0.0,396.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:05,4912.171303,401.0,0.0,401.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:06,4913.171303,396.04,1.98,398.02000000000004,4994028.0,-146.0,-146.0,159,396.04,0.0,396.04,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:07,4914.171303,399.0,1.0,400.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:08,4915.171303,400.0,1.0,401.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:09,4916.171303,400.0,1.0,401.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:10,4917.171303,396.04,0.99,397.03000000000003,4994028.0,-146.0,-146.0,159,395.05,0.0,395.05,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:11,4918.171303,398.0,1.0,399.0,4994028.0,-146.0,-146.0,159,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:12,4919.171303,401.0,1.0,402.0,4994028.0,-146.0,-146.0,159,400.0,0.0,400.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:13,4920.171303,400.0,1.0,401.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:14,4921.171303,399.0,2.0,401.0,4994028.0,-146.0,-146.0,159,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:15,4922.171303,396.04,2.9699999999999998,399.01000000000005,4994028.0,-146.0,-146.0,159,396.04,0.0,396.04,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:16,4923.171303,395.0,5.0,400.0,4994028.0,-146.0,-146.0,159,395.0,0.0,395.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:17,4924.171303,401.0,1.0,402.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:18,4925.171303,400.0,1.0,401.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:19,4926.171303,400.0,1.0,401.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:20,4927.171303,397.03000000000003,0.99,398.02000000000004,4994028.0,-146.0,-146.0,159,395.05,0.0,395.05,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:21,4928.171303,399.0,1.0,400.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:22,4929.171303,399.0,1.0,400.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:23,4930.171303,399.0,1.0,400.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:24,4931.171303,398.02000000000004,0.99,399.01000000000005,4994028.0,-146.0,-146.0,159,396.04,0.0,396.04,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:25,4932.171303,400.0,1.0,401.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:26,4933.171303,399.0,1.0,400.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:27,4934.171303,396.04,1.98,398.02000000000004,4994028.0,-146.0,-146.0,159,396.04,0.0,396.04,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:28,4935.171303,401.0,1.0,402.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:29,4936.171303,399.0,0.0,399.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:30,4937.171303,397.03000000000003,0.99,398.02000000000004,4994028.0,-146.0,-146.0,159,396.04,0.0,396.04,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:31,4938.171303,399.0,2.0,401.0,4994028.0,-146.0,-146.0,159,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:32,4939.171303,400.0,0.0,400.0,4994028.0,-146.0,-146.0,159,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:33,4940.171303,396.0,5.0,401.0,4994028.0,-146.0,-146.0,159,395.0,0.0,395.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:34,4941.171303,399.0,1.0,400.0,4994028.0,-146.0,-146.0,159,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:35,4942.171303,400.0,2.0,402.0,4994028.0,-144.0,-144.0,157,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:36,4943.171303,396.04,0.99,397.03000000000003,4994028.0,-144.0,-144.0,157,396.04,0.0,396.04,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:37,4944.171303,401.0,1.0,402.0,4994028.0,-144.0,-144.0,157,400.0,0.0,400.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:38,4945.171303,400.0,2.0,402.0,4994028.0,-144.0,-144.0,157,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:39,4946.171303,395.05,0.99,396.04,4994028.0,-144.0,-144.0,157,395.05,0.0,395.05,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:40,4947.171303,399.0,2.0,401.0,4994028.0,-144.0,-144.0,157,398.0,0.0,398.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:41,4948.171303,401.0,2.0,403.0,4994028.0,-144.0,-144.0,157,400.0,0.0,400.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:42,4949.171303,400.0,1.0,401.0,4994028.0,-144.0,-144.0,157,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:43,4950.171303,400.0,1.0,401.0,4994028.0,-144.0,-144.0,157,400.0,0.0,400.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:44,4951.171303,394.06,0.99,395.05,4994028.0,-144.0,-144.0,157,394.06,0.0,394.06,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:45,4952.171303,400.0,1.0,401.0,4994028.0,-144.0,-144.0,157,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:46,4953.171303,401.0,1.0,402.0,4994028.0,-144.0,-144.0,157,400.0,0.0,400.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:47,4954.171303,397.03000000000003,0.99,398.02000000000004,4994028.0,-144.0,-144.0,157,396.04,0.0,396.04,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:48,4955.171303,399.0,0.0,399.0,4994028.0,-144.0,-144.0,157,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:49,4956.171303,397.0,6.0,403.0,4994028.0,-144.0,-144.0,157,396.0,0.0,396.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:50,4957.171303,395.05,0.99,396.04,4994028.0,-144.0,-144.0,157,395.05,0.0,395.05,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:51,4958.171303,401.0,1.0,402.0,4994028.0,-144.0,-144.0,157,399.0,0.0,399.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:52,4959.171303,400.0,1.0,401.0,4994028.0,-144.0,-144.0,157,400.0,0.0,400.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:53,4960.171303,396.04,0.99,397.03000000000003,4994028.0,-143.0,-143.0,156,395.05,0.0,395.05,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:54,4961.171303,231.0,1.0,232.0,4994028.0,-143.0,-143.0,156,231.0,0.0,231.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:34:55,4962.171303,68.0,41.0,109.0,4994028.0,-143.0,241805.0,156,67.0,33.0,100.0,4599564.0,56.62,0.0,241948.0,34784.0
2025-08-10 22:34:56,4963.171303,3.0,86.0,89.0,4994028.0,-143.0,365949.0,156,2.0,51.0,53.0,4599564.0,56.62,0.0,366092.0,34784.0
2025-08-10 22:34:57,4964.171303,3.0,46.0,49.0,4994028.0,-144.0,149124.0,157,3.0,22.0,25.0,4599564.0,56.62,0.0,149268.0,34784.0
2025-08-10 22:34:58,4965.171303,5.0,43.0,48.0,4994028.0,-144.0,148596.0,157,3.0,22.0,25.0,4599564.0,56.62,0.0,148740.0,34784.0
2025-08-10 22:34:59,4966.171303,3.0,45.0,48.0,4994028.0,-144.0,148596.0,157,3.0,21.0,24.0,4599564.0,56.62,0.0,148740.0,34784.0
2025-08-10 22:35:00,4967.171303,5.0,43.0,48.0,4994028.0,-144.0,149088.0,157,3.0,23.0,26.0,4599564.0,56.62,0.0,149232.0,34784.0
2025-08-10 22:35:01,4968.171303,2.0,44.0,46.0,4994028.0,-145.0,146763.0,158,2.0,21.0,23.0,4599564.0,56.62,0.0,146908.0,34784.0
2025-08-10 22:35:02,4969.171303,5.0,39.0,44.0,4994028.0,-145.0,145911.0,158,3.0,22.0,25.0,4599564.0,56.62,0.0,146056.0,34784.0
2025-08-10 22:35:03,4970.171303,3.0,39.0,42.0,4994028.0,-145.0,139143.0,158,3.0,21.0,24.0,4599564.0,56.62,0.0,139288.0,34784.0
2025-08-10 22:35:04,4971.171303,4.0,40.0,44.0,4994028.0,-145.0,137947.0,158,3.0,20.0,23.0,4599564.0,56.62,0.0,138092.0,34784.0
2025-08-10 22:35:05,4972.171303,4.0,40.0,44.0,4994028.0,-145.0,145915.0,158,3.0,22.0,25.0,4599564.0,56.62,0.0,146060.0,34784.0
2025-08-10 22:35:06,4973.171303,4.0,42.0,46.0,4994028.0,-145.0,140555.0,158,3.0,20.0,23.0,4599564.0,56.62,0.0,140700.0,34784.0
2025-08-10 22:35:07,4974.171303,3.0,44.0,47.0,4994028.0,-146.0,147254.0,159,2.0,22.0,24.0,4599564.0,56.62,0.0,147400.0,34784.0
2025-08-10 22:35:08,4975.171303,4.0,40.0,44.0,4994028.0,-146.0,147254.0,159,3.0,21.0,24.0,4599564.0,56.62,0.0,147400.0,34784.0
2025-08-10 22:35:09,4976.171303,4.0,41.0,45.0,4994028.0,-147.0,148593.0,160,3.0,21.0,24.0,4599564.0,56.62,0.0,148740.0,34784.0
2025-08-10 22:35:10,4977.171303,26.0,41.0,67.0,4994028.0,-147.0,116629.0,160,25.0,17.0,42.0,4599564.0,56.62,0.0,116776.0,34784.0
2025-08-10 22:35:11,4978.171303,101.0,24.0,125.0,4994028.0,-147.0,-147.0,160,99.0,0.0,99.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:35:12,4979.171303,100.0,11.0,111.0,4994028.0,-147.0,-147.0,160,100.0,0.0,100.0,4599564.0,56.62,0.0,0.0,34784.0
2025-08-10 22:35:13,4980.171303,100.0,3.0,103.0,4994028.0,-143.0,-147.0,160,100.0,0.0,100.0,4599564.0,56.62,4.0,0.0,34784.0
2025-08-10 22:35:14,4981.171303,42.0,15.0,57.0,4994028.0,142741.0,-147.0,160,40.0,12.0,52.0,4599564.0,56.62,142888.0,0.0,34784.0
2025-08-10 22:35:15,4982.171303,38.0,19.0,57.0,4994028.0,133657.0,-147.0,160,38.0,12.0,50.0,4599564.0,56.62,133804.0,0.0,34784.0
